1	0	0	0	0	524
2	0	0	0	0	516
3	0	0	0	0	510
4	0	0	0	0	503
5	0	0	0	0	511
6	0	0	0	0	524
7	0	0	0	0	527
8	0	0	0	0	518
9	0	0	0	0	509
10	0	0	0	0	503
11	0	0	0	0	499
12	0	0	0	0	498
13	0	0	0	0	499
14	0	0	0	0	502
15	0	0	0	0	514
0	0	0	0	0	526
1	0	0	0	0	540
2	0	0	0	0	536
3	0	0	0	0	531
4	0	0	0	0	525
5	0	0	0	0	519
6	0	0	0	0	513
7	0	0	0	0	507
8	0	0	0	0	501
9	0	0	0	0	511
10	0	0	0	0	525
11	0	0	0	0	529
12	0	0	0	0	519
13	0	0	0	0	509
14	0	0	0	0	508
15	0	0	0	0	504
0	0	0	0	0	502
1	0	0	0	0	503
2	0	0	0	0	505
3	0	0	0	0	516
4	0	0	0	0	531
5	0	0	0	0	545
6	0	0	0	0	539
7	0	0	0	0	533
8	0	0	0	0	527
9	0	0	0	0	520
10	0	0	0	0	513
11	0	0	0	0	506
12	0	0	0	0	500
13	0	0	0	0	508
14	0	0	0	0	523
15	0	0	0	0	531
0	0	0	0	0	542
1	0	0	0	0	532
2	0	0	0	0	519
3	0	0	0	0	512
4	0	0	0	0	508
5	0	0	0	0	506
6	0	0	0	0	508
7	0	0	0	0	520
8	0	0	0	0	534
9	0	0	0	0	541
10	0	0	0	0	535
11	0	0	0	0	527
12	0	0	0	0	521
13	0	0	0	0	515
14	0	0	0	0	508
15	0	0	0	0	502
0	0	0	0	0	496
1	0	0	0	0	508
2	0	0	0	0	524
3	0	0	0	0	529
4	0	0	0	0	532
5	0	0	0	0	524
6	0	0	0	0	512
7	0	0	0	0	505
8	0	0	0	0	503
9	0	0	0	0	502
10	0	0	0	0	502
11	0	0	0	0	513
12	0	0	0	0	529
13	0	0	0	0	537
14	0	0	0	0	536
15	0	0	0	0	529
0	0	0	0	0	521
1	0	0	0	0	515
2	0	0	0	0	508
3	0	0	0	0	501
4	0	0	0	0	495
5	0	0	0	0	505
6	0	0	0	0	515
7	0	0	0	0	524
8	0	0	0	0	535
9	0	0	0	0	527
10	0	0	0	0	514
11	0	0	0	0	505
12	0	0	0	0	500
13	0	0	0	0	499
14	0	0	0	0	499
15	0	0	0	0	510
0	0	0	0	0	522
1	0	0	0	0	531
2	0	0	0	0	525
3	0	0	0	0	519
4	0	0	0	0	514
5	0	0	0	0	509
6	0	0	0	0	503
7	0	0	0	0	496
8	0	0	0	0	492
9	0	0	0	0	504
10	0	0	0	0	514
11	0	0	0	0	519
12	0	0	0	0	528
13	0	0	0	0	524
14	0	0	0	0	512
15	0	0	0	0	505
0	0	0	0	0	501
1	0	0	0	0	500
2	0	0	0	0	500
3	0	0	0	0	511
4	0	0	0	0	525
5	0	0	0	0	530
6	0	0	0	0	525
7	0	0	0	0	519
8	0	0	0	0	515
9	0	0	0	0	510
10	0	0	0	0	504
11	0	0	0	0	498
12	0	0	0	0	492
13	0	0	0	0	504
14	0	0	0	0	515
15	0	0	0	0	520
0	0	0	0	0	530
1	0	0	0	0	523
2	0	0	0	0	511
3	0	0	0	0	505
4	0	0	0	0	501
5	0	0	0	0	500
6	0	0	0	0	501
7	0	0	0	0	512
8	0	0	0	0	524
9	0	0	0	0	540
10	0	0	0	0	539
11	0	0	0	0	529
12	0	0	0	0	521
13	0	0	0	0	515
14	0	0	0	0	508
15	0	0	0	0	500
0	0	0	0	0	494
1	0	0	0	0	505
2	0	0	0	0	514
3	0	0	0	0	528
4	0	0	0	0	538
5	0	0	0	0	531
6	0	0	0	0	518
7	0	0	0	0	509
8	0	0	0	0	504
9	0	0	0	0	502
10	0	0	0	0	502
11	0	0	0	0	513
12	0	0	0	0	526
13	0	0	0	0	538
14	0	0	0	0	537
15	0	0	0	0	530
0	0	0	0	0	524
1	0	0	0	0	516
2	0	0	0	0	510
3	0	0	0	0	502
4	0	0	0	0	496
5	0	0	0	0	507
6	0	0	0	0	521
7	0	0	0	0	529
8	0	0	0	0	537
9	0	0	0	0	529
10	0	0	0	0	517
11	0	0	0	0	510
12	0	0	0	0	505
13	0	0	0	0	504
14	0	0	0	0	504
15	0	0	0	0	515
0	0	0	0	0	528
1	0	0	0	0	537
2	0	0	0	0	534
3	0	0	0	0	528
4	0	0	0	0	522
5	0	0	0	0	516
6	0	0	0	0	510
7	0	0	0	0	504
8	0	0	0	0	497
9	0	0	0	0	505
10	0	0	0	0	517
11	0	0	0	0	525
12	0	0	0	0	534
13	0	0	0	0	527
14	0	0	0	0	515
15	0	0	0	0	507
0	0	0	0	0	503
1	0	0	0	0	501
2	0	0	0	0	502
3	0	0	0	0	514
4	0	0	0	0	526
5	0	0	0	0	539
6	0	0	0	0	533
7	0	0	0	0	527
8	0	0	0	0	520
9	0	0	0	0	515
10	0	0	0	0	509
11	0	0	0	0	503
12	0	0	0	0	498
13	0	0	0	0	493
14	0	0	0	0	512
15	0	0	0	0	518
0	0	0	0	0	528
1	0	0	0	0	523
2	0	0	0	0	512
3	0	0	0	0	505
4	0	0	0	0	502
5	0	0	0	0	500
6	0	0	0	0	502
7	0	0	0	0	513
8	0	0	0	0	526
9	0	0	0	0	535
10	0	0	0	0	535
11	0	0	0	0	529
12	0	0	0	0	522
13	0	0	0	0	515
14	0	0	0	0	509
15	0	0	0	0	503
0	0	0	0	0	496
1	0	0	0	0	506
2	0	0	0	0	519
3	0	0	0	0	525
4	0	0	0	0	531
5	0	0	0	0	527
6	0	0	0	0	515
7	0	0	0	0	507
8	0	0	0	0	503
9	0	0	0	0	502
10	0	0	0	0	502
11	0	0	0	0	513
12	0	0	0	0	525
13	0	0	0	0	538
14	0	0	0	0	535
15	0	0	0	0	526
0	0	0	0	0	518
1	0	0	0	0	512
2	0	0	0	0	506
3	0	0	0	0	499
4	0	0	0	0	494
5	0	0	0	0	503
6	0	0	0	0	513
7	0	0	0	0	514
8	0	0	0	0	504
9	0	0	0	0	496
10	0	0	0	0	491
11	0	0	0	0	488
12	0	0	0	0	487
13	0	0	0	0	489
14	0	0	0	0	493
15	0	0	0	0	504
0	0	0	0	0	519
1	0	0	0	0	532
2	0	0	0	0	527
3	0	0	0	0	521
4	0	0	0	0	515
5	0	0	0	0	509
6	0	0	0	0	503
7	0	0	0	0	496
8	0	0	0	0	491
9	0	0	0	0	499
10	0	0	0	0	511
11	0	0	0	0	519
12	0	0	0	0	534
13	0	0	0	0	527
14	0	0	0	0	514
15	0	0	0	0	505
0	0	0	0	0	500
1	0	0	0	0	497
2	0	0	0	0	497
3	0	0	0	0	510
4	0	0	0	0	520
5	0	0	0	0	535
6	0	0	0	0	534
7	0	0	0	0	524
8	0	0	0	0	516
9	0	0	0	0	508
10	0	0	0	0	501
11	0	0	0	0	494
12	0	0	0	0	487
13	0	0	0	0	495
14	0	0	0	0	508
15	0	0	0	0	513
0	0	0	0	0	524
1	0	0	0	0	519
2	0	0	0	0	508
3	0	0	0	0	500
4	0	0	0	0	496
5	0	0	0	0	494
6	0	0	0	0	496
7	0	0	0	0	508
8	0	0	0	0	521
9	0	0	0	0	517
10	0	0	0	0	518
11	0	0	0	0	512
12	0	0	0	0	508
13	0	0	0	0	504
14	0	0	0	0	498
15	0	0	0	0	492
0	0	0	0	0	487
1	0	0	0	0	499
2	0	0	0	0	513
3	0	0	0	0	519
4	0	0	0	0	528
5	0	0	0	0	524
6	0	0	0	0	511
7	0	0	0	0	502
8	0	0	0	0	497
9	0	0	0	0	496
10	0	0	0	0	496
11	0	0	0	0	508
12	0	0	0	0	519
13	0	0	0	0	532
14	0	0	0	0	529
15	0	0	0	0	521
0	0	0	0	0	514
1	0	0	0	0	506
2	0	0	0	0	499
3	0	0	0	0	492
4	0	0	0	0	486
5	0	0	0	0	496
6	0	0	0	0	510
7	0	0	0	0	515
8	0	0	0	0	503
9	0	0	0	0	492
10	0	0	0	0	484
11	0	0	0	0	480
12	0	0	0	0	479
13	0	0	0	0	479
14	0	0	0	0	482
15	0	0	0	0	494
0	0	0	0	0	508
1	0	0	0	0	519
2	0	0	0	0	517
3	0	0	0	0	512
4	0	0	0	0	508
5	0	0	0	0	504
6	0	0	0	0	496
7	0	0	0	0	490
8	0	0	0	0	484
9	0	0	0	0	494
10	0	0	0	0	504
11	0	0	0	0	506
12	0	0	0	0	516
13	0	0	0	0	513
14	0	0	0	0	502
15	0	0	0	0	494
0	0	0	0	0	490
1	0	0	0	0	489
2	0	0	0	0	490
3	0	0	0	0	504
4	0	0	0	0	516
5	0	0	0	0	524
6	0	0	0	0	525
7	0	0	0	0	518
8	0	0	0	0	512
9	0	0	0	0	505
10	0	0	0	0	498
11	0	0	0	0	491
12	0	0	0	0	485
13	0	0	0	0	496
14	0	0	0	0	509
15	0	0	0	0	514
0	0	0	0	0	503
1	0	0	0	0	493
2	0	0	0	0	487
3	0	0	0	0	485
4	0	0	0	0	484
5	0	0	0	0	485
6	0	0	0	0	488
7	0	0	0	0	501
8	0	0	0	0	515
9	0	0	0	0	529
10	0	0	0	0	528
11	0	0	0	0	521
12	0	0	0	0	516
13	0	0	0	0	510
14	0	0	0	0	504
15	0	0	0	0	496
0	0	0	0	0	489
1	0	0	0	0	497
2	0	0	0	0	510
3	0	0	0	0	513
4	0	0	0	0	506
5	0	0	0	0	497
6	0	0	0	0	491
7	0	0	0	0	488
8	0	0	0	0	487
9	0	0	0	0	488
10	0	0	0	0	492
11	0	0	0	0	503
12	0	0	0	0	516
13	0	0	0	0	527
14	0	0	0	0	525
15	0	0	0	0	519
0	0	0	0	0	513
1	0	0	0	0	506
2	0	0	0	0	499
3	0	0	0	0	493
4	0	0	0	0	487
5	0	0	0	0	497
6	0	0	0	0	508
7	0	0	0	0	513
8	0	0	0	0	521
9	0	0	0	0	516
10	0	0	0	0	505
11	0	0	0	0	497
12	0	0	0	0	493
13	0	0	0	0	492
14	0	0	0	0	494
15	0	0	0	0	507
0	0	0	0	0	519
1	0	0	0	0	526
2	0	0	0	0	520
3	0	0	0	0	515
4	0	0	0	0	509
5	0	0	0	0	504
6	0	0	0	0	497
7	0	0	0	0	491
8	0	0	0	0	486
9	0	0	0	0	496
10	0	0	0	0	510
11	0	0	0	0	511
12	0	0	0	0	526
13	0	0	0	0	522
14	0	0	0	0	510
15	0	0	0	0	502
0	0	0	0	0	497
1	0	0	0	0	496
2	0	0	0	0	496
3	0	0	0	0	508
4	0	0	0	0	522
5	0	0	0	0	531
6	0	0	0	0	531
7	0	0	0	0	524
8	0	0	0	0	516
9	0	0	0	0	510
10	0	0	0	0	503
11	0	0	0	0	496
12	0	0	0	0	489
13	0	0	0	0	497
14	0	0	0	0	505
15	0	0	0	0	510
0	0	0	0	0	519
1	0	0	0	0	514
2	0	0	0	0	508
3	0	0	0	0	500
4	0	0	0	0	495
5	0	0	0	0	492
6	0	0	0	0	492
7	0	0	0	0	503
8	0	0	0	0	515
9	0	0	0	0	523
10	0	0	0	0	521
11	0	0	0	0	515
12	0	0	0	0	508
13	0	0	0	0	502
14	0	0	0	0	495
15	0	0	0	0	488
0	0	0	0	0	483
1	0	0	0	0	491
2	0	0	0	0	503
3	0	0	0	0	511
4	0	0	0	0	524
5	0	0	0	0	519
6	0	0	0	0	511
7	0	0	0	0	502
8	0	0	0	0	496
9	0	0	0	0	494
10	0	0	0	0	494
11	0	0	0	0	492
12	0	0	0	0	509
13	0	0	0	0	519
14	0	0	0	0	521
15	0	0	0	0	514
0	0	0	0	0	507
1	0	0	0	0	501
2	0	0	0	0	495
3	0	0	0	0	488
4	0	0	0	0	483
5	0	0	0	0	493
6	0	0	0	0	508
7	0	0	0	0	513
8	0	0	0	0	524
9	0	0	0	0	520
10	0	0	0	0	508
11	0	0	0	0	500
12	0	0	0	0	495
13	0	0	0	0	494
14	0	0	0	0	495
15	0	0	0	0	504
0	0	0	0	0	516
1	0	0	0	0	528
2	0	0	0	0	527
3	0	0	0	0	520
4	0	0	0	0	514
5	0	0	0	0	508
6	0	0	0	0	502
7	0	0	0	0	496
8	0	0	0	0	489
9	0	0	0	0	499
10	0	0	0	0	513
11	0	0	0	0	516
12	0	0	0	0	509
13	0	0	0	0	499
14	0	0	0	0	493
15	0	0	0	0	490
0	0	0	0	0	489
1	0	0	0	0	491
2	0	0	0	0	493
3	0	0	0	0	504
4	0	0	0	0	518
5	0	0	0	0	528
6	0	0	0	0	526
7	0	0	0	0	520
8	0	0	0	0	515
9	0	0	0	0	510
10	0	0	0	0	504
11	0	0	0	0	498
12	0	0	0	0	492
13	0	0	0	0	501
14	0	0	0	0	515
15	0	0	0	0	521
0	0	0	0	0	529
1	0	0	0	0	525
2	0	0	0	0	513
3	0	0	0	0	505
4	0	0	0	0	500
5	0	0	0	0	498
6	0	0	0	0	498
7	0	0	0	0	509
8	0	0	0	0	521
9	0	0	0	0	538
10	0	0	0	0	536
11	0	0	0	0	526
12	0	0	0	0	519
13	0	0	0	0	512
14	0	0	0	0	505
15	0	0	0	0	497
0	0	0	0	0	492
1	0	0	0	0	503
2	0	0	0	0	515
3	0	0	0	0	521
4	0	0	0	0	509
5	0	0	0	0	498
6	0	0	0	0	490
7	0	0	0	0	487
8	0	0	0	0	485
9	0	0	0	0	486
10	0	0	0	0	489
11	0	0	0	0	499
12	0	0	0	0	513
13	0	0	0	0	529
14	0	0	0	0	529
15	0	0	0	0	522
0	0	0	0	0	516
1	0	0	0	0	509
2	0	0	0	0	502
3	0	0	0	0	495
4	0	0	0	0	489
5	0	0	0	0	498
6	0	0	0	0	506
7	0	0	0	0	509
8	0	0	0	0	511
9	0	0	0	0	508
10	0	0	0	0	505
11	0	0	0	0	499
12	0	0	0	0	495
13	0	0	0	0	494
14	0	0	0	0	496
15	0	0	0	0	507
0	0	0	0	0	520
1	0	0	0	0	535
2	0	0	0	0	530
3	0	0	0	0	524
4	0	0	0	0	518
5	0	0	0	0	511
6	0	0	0	0	505
7	0	0	0	0	499
8	0	0	0	0	492
9	0	0	0	0	502
10	0	0	0	0	515
11	0	0	0	0	523
12	0	0	0	0	536
13	0	0	0	0	529
14	0	0	0	0	515
15	0	0	0	0	506
0	0	0	0	0	500
1	0	0	0	0	498
2	0	0	0	0	498
3	0	0	0	0	509
4	0	0	0	0	520
5	0	0	0	0	529
6	0	0	0	0	527
7	0	0	0	0	517
8	0	0	0	0	506
9	0	0	0	0	494
10	0	0	0	0	479
11	0	0	0	0	463
12	0	0	0	0	447
13	0	0	0	0	443
14	0	0	0	0	446
15	0	0	0	0	446
0	0	0	0	0	443
1	0	0	0	0	428
2	0	0	0	0	407
3	0	0	0	0	389
4	0	0	0	0	378
5	0	0	0	0	370
6	0	0	0	0	365
7	0	0	0	0	373
8	0	0	0	0	384
9	0	0	0	0	398
10	0	0	0	0	400
11	0	0	0	0	405
12	0	0	0	0	413
13	0	0	0	0	421
14	0	0	0	0	432
15	0	0	0	0	441
0	0	0	0	0	454
1	0	0	0	0	482
2	0	0	0	0	516
3	0	0	0	0	551
4	0	0	0	0	599
5	0	0	0	0	632
6	0	0	0	0	657
7	0	0	0	0	687
8	0	0	0	0	719
9	0	0	0	0	756
10	0	0	0	0	795
11	0	0	0	0	833
12	0	0	0	0	871
13	0	0	0	0	906
14	0	0	0	0	927
15	0	0	0	0	944
0	0	0	0	0	958
1	0	0	0	0	964
2	0	0	0	0	955
3	0	0	0	0	935
4	0	0	0	0	913
5	0	0	0	0	898
6	0	0	0	0	895
7	0	0	0	0	886
8	0	0	0	0	875
9	0	0	0	0	846
10	0	0	0	0	806
11	0	0	0	0	765
12	0	0	0	0	729
13	0	0	0	0	695
14	0	0	0	0	667
15	0	0	0	0	649
0	0	0	0	0	637
1	0	0	0	0	627
2	0	0	0	0	604
3	0	0	0	0	577
4	0	0	0	0	553
5	0	0	0	0	529
6	0	0	0	0	506
7	0	0	0	0	482
8	0	0	0	0	460
9	0	0	0	0	449
10	0	0	0	0	444
11	0	0	0	0	438
12	0	0	0	0	432
13	0	0	0	0	415
14	0	0	0	0	389
15	0	0	0	0	369
0	0	0	0	0	355
1	0	0	0	0	348
2	0	0	0	0	344
3	0	0	0	0	353
4	0	0	0	0	365
5	0	0	0	0	380
6	0	0	0	0	380
7	0	0	0	0	375
8	0	0	0	0	372
9	0	0	0	0	369
10	0	0	0	0	367
11	0	0	0	0	366
12	0	0	0	0	366
13	0	0	0	0	379
14	0	0	0	0	394
15	0	0	0	0	396
0	0	0	0	0	414
1	0	0	0	0	415
2	0	0	0	0	406
3	0	0	0	0	401
4	0	0	0	0	399
5	0	0	0	0	399
6	0	0	0	0	402
7	0	0	0	0	416
8	0	0	0	0	432
9	0	0	0	0	448
10	0	0	0	0	446
11	0	0	0	0	441
12	0	0	0	0	435
13	0	0	0	0	431
14	0	0	0	0	426
15	0	0	0	0	421
0	0	0	0	0	416
1	0	0	0	0	427
2	0	0	0	0	440
3	0	0	0	0	451
4	0	0	0	0	463
5	0	0	0	0	457
6	0	0	0	0	446
7	0	0	0	0	440
8	0	0	0	0	436
9	0	0	0	0	435
10	0	0	0	0	436
11	0	0	0	0	445
12	0	0	0	0	458
13	0	0	0	0	468
14	0	0	0	0	470
15	0	0	0	0	464
0	0	0	0	0	459
1	0	0	0	0	453
2	0	0	0	0	447
3	0	0	0	0	441
4	0	0	0	0	435
5	0	0	0	0	446
6	0	0	0	0	460
7	0	0	0	0	470
8	0	0	0	0	470
9	0	0	0	0	468
10	0	0	0	0	458
11	0	0	0	0	450
12	0	0	0	0	448
13	0	0	0	0	448
14	0	0	0	0	448
15	0	0	0	0	459
0	0	0	0	0	472
1	0	0	0	0	486
2	0	0	0	0	486
3	0	0	0	0	480
4	0	0	0	0	476
5	0	0	0	0	470
6	0	0	0	0	464
7	0	0	0	0	459
8	0	0	0	0	454
9	0	0	0	0	464
10	0	0	0	0	478
11	0	0	0	0	481
12	0	0	0	0	471
13	0	0	0	0	462
14	0	0	0	0	455
15	0	0	0	0	452
0	0	0	0	0	452
1	0	0	0	0	454
2	0	0	0	0	456
3	0	0	0	0	466
4	0	0	0	0	480
5	0	0	0	0	496
6	0	0	0	0	496
7	0	0	0	0	491
8	0	0	0	0	487
9	0	0	0	0	481
10	0	0	0	0	476
11	0	0	0	0	470
12	0	0	0	0	465
13	0	0	0	0	472
14	0	0	0	0	483
15	0	0	0	0	485
0	0	0	0	0	494
1	0	0	0	0	492
2	0	0	0	0	482
3	0	0	0	0	476
4	0	0	0	0	472
5	0	0	0	0	471
6	0	0	0	0	472
7	0	0	0	0	481
8	0	0	0	0	494
9	0	0	0	0	505
10	0	0	0	0	500
11	0	0	0	0	496
12	0	0	0	0	491
13	0	0	0	0	487
14	0	0	0	0	482
15	0	0	0	0	478
0	0	0	0	0	473
1	0	0	0	0	483
2	0	0	0	0	484
3	0	0	0	0	495
4	0	0	0	0	508
5	0	0	0	0	507
6	0	0	0	0	496
7	0	0	0	0	488
8	0	0	0	0	484
9	0	0	0	0	483
10	0	0	0	0	483
11	0	0	0	0	493
12	0	0	0	0	507
13	0	0	0	0	518
14	0	0	0	0	519
15	0	0	0	0	511
0	0	0	0	0	506
1	0	0	0	0	499
2	0	0	0	0	493
3	0	0	0	0	487
4	0	0	0	0	483
5	0	0	0	0	492
6	0	0	0	0	507
7	0	0	0	0	517
8	0	0	0	0	527
9	0	0	0	0	521
10	0	0	0	0	509
11	0	0	0	0	500
12	0	0	0	0	496
13	0	0	0	0	494
14	0	0	0	0	494
15	0	0	0	0	502
0	0	0	0	0	517
1	0	0	0	0	520
2	0	0	0	0	516
3	0	0	0	0	512
4	0	0	0	0	514
5	0	0	0	0	508
6	0	0	0	0	503
7	0	0	0	0	497
8	0	0	0	0	493
9	0	0	0	0	499
10	0	0	0	0	510
11	0	0	0	0	522
12	0	0	0	0	531
13	0	0	0	0	528
14	0	0	0	0	515
15	0	0	0	0	507
0	0	0	0	0	502
1	0	0	0	0	499
2	0	0	0	0	499
3	0	0	0	0	509
4	0	0	0	0	519
5	0	0	0	0	535
6	0	0	0	0	533
7	0	0	0	0	525
8	0	0	0	0	518
9	0	0	0	0	512
10	0	0	0	0	505
11	0	0	0	0	497
12	0	0	0	0	492
13	0	0	0	0	498
14	0	0	0	0	513
15	0	0	0	0	519
0	0	0	0	0	525
1	0	0	0	0	525
2	0	0	0	0	514
3	0	0	0	0	507
4	0	0	0	0	501
5	0	0	0	0	499
6	0	0	0	0	499
7	0	0	0	0	508
8	0	0	0	0	519
9	0	0	0	0	528
10	0	0	0	0	532
11	0	0	0	0	524
12	0	0	0	0	520
13	0	0	0	0	514
14	0	0	0	0	508
15	0	0	0	0	502
0	0	0	0	0	496
1	0	0	0	0	502
2	0	0	0	0	516
3	0	0	0	0	529
4	0	0	0	0	536
5	0	0	0	0	534
6	0	0	0	0	524
7	0	0	0	0	513
8	0	0	0	0	507
9	0	0	0	0	504
10	0	0	0	0	502
11	0	0	0	0	512
12	0	0	0	0	525
13	0	0	0	0	531
14	0	0	0	0	526
15	0	0	0	0	521
0	0	0	0	0	515
1	0	0	0	0	511
2	0	0	0	0	506
3	0	0	0	0	501
4	0	0	0	0	497
5	0	0	0	0	506
6	0	0	0	0	520
7	0	0	0	0	521
8	0	0	0	0	520
9	0	0	0	0	511
10	0	0	0	0	503
11	0	0	0	0	499
12	0	0	0	0	497
13	0	0	0	0	496
14	0	0	0	0	499
15	0	0	0	0	510
0	0	0	0	0	526
1	0	0	0	0	537
2	0	0	0	0	534
3	0	0	0	0	529
4	0	0	0	0	524
5	0	0	0	0	519
6	0	0	0	0	514
7	0	0	0	0	509
8	0	0	0	0	505
9	0	0	0	0	515
10	0	0	0	0	528
11	0	0	0	0	540
12	0	0	0	0	547
13	0	0	0	0	544
14	0	0	0	0	531
15	0	0	0	0	522
0	0	0	0	0	517
1	0	0	0	0	514
2	0	0	0	0	514
3	0	0	0	0	522
4	0	0	0	0	534
5	0	0	0	0	549
6	0	0	0	0	550
7	0	0	0	0	541
8	0	0	0	0	534
9	0	0	0	0	527
10	0	0	0	0	519
11	0	0	0	0	513
12	0	0	0	0	507
13	0	0	0	0	515
14	0	0	0	0	533
15	0	0	0	0	543
0	0	0	0	0	549
1	0	0	0	0	546
2	0	0	0	0	531
3	0	0	0	0	520
4	0	0	0	0	514
5	0	0	0	0	511
6	0	0	0	0	511
7	0	0	0	0	521
8	0	0	0	0	533
9	0	0	0	0	545
10	0	0	0	0	547
11	0	0	0	0	541
12	0	0	0	0	535
13	0	0	0	0	527
14	0	0	0	0	521
15	0	0	0	0	515
0	0	0	0	0	510
1	0	0	0	0	519
2	0	0	0	0	529
3	0	0	0	0	537
4	0	0	0	0	532
5	0	0	0	0	520
6	0	0	0	0	513
7	0	0	0	0	508
8	0	0	0	0	505
9	0	0	0	0	504
10	0	0	0	0	504
11	0	0	0	0	514
12	0	0	0	0	526
13	0	0	0	0	540
14	0	0	0	0	540
15	0	0	0	0	532
0	0	0	0	0	526
1	0	0	0	0	519
2	0	0	0	0	514
3	0	0	0	0	508
4	0	0	0	0	503
5	0	0	0	0	510
6	0	0	0	0	508
7	0	0	0	0	514
8	0	0	0	0	530
9	0	0	0	0	528
10	0	0	0	0	518
11	0	0	0	0	511
12	0	0	0	0	508
13	0	0	0	0	507
14	0	0	0	0	508
15	0	0	0	0	517
0	0	0	0	0	531
1	0	0	0	0	541
2	0	0	0	0	536
3	0	0	0	0	529
4	0	0	0	0	524
5	0	0	0	0	519
6	0	0	0	0	513
7	0	0	0	0	508
8	0	0	0	0	503
9	0	0	0	0	512
10	0	0	0	0	523
11	0	0	0	0	527
12	0	0	0	0	517
13	0	0	0	0	509
14	0	0	0	0	504
15	0	0	0	0	500
0	0	0	0	0	499
1	0	0	0	0	499
2	0	0	0	0	500
3	0	0	0	0	509
4	0	0	0	0	523
5	0	0	0	0	534
6	0	0	0	0	537
7	0	0	0	0	529
8	0	0	0	0	523
9	0	0	0	0	517
10	0	0	0	0	512
11	0	0	0	0	506
12	0	0	0	0	500
13	0	0	0	0	503
14	0	0	0	0	518
15	0	0	0	0	525
0	0	0	0	0	535
1	0	0	0	0	532
2	0	0	0	0	519
3	0	0	0	0	511
4	0	0	0	0	507
5	0	0	0	0	505
6	0	0	0	0	504
7	0	0	0	0	514
8	0	0	0	0	524
9	0	0	0	0	535
10	0	0	0	0	536
11	0	0	0	0	529
12	0	0	0	0	522
13	0	0	0	0	517
14	0	0	0	0	511
15	0	0	0	0	505
0	0	0	0	0	499
1	0	0	0	0	508
2	0	0	0	0	521
3	0	0	0	0	526
4	0	0	0	0	518
5	0	0	0	0	508
6	0	0	0	0	501
7	0	0	0	0	498
8	0	0	0	0	496
9	0	0	0	0	497
10	0	0	0	0	499
11	0	0	0	0	508
12	0	0	0	0	525
13	0	0	0	0	540
14	0	0	0	0	541
15	0	0	0	0	536
0	0	0	0	0	529
1	0	0	0	0	523
2	0	0	0	0	516
3	0	0	0	0	510
4	0	0	0	0	505
5	0	0	0	0	513
6	0	0	0	0	524
7	0	0	0	0	531
8	0	0	0	0	540
9	0	0	0	0	540
10	0	0	0	0	532
11	0	0	0	0	523
12	0	0	0	0	515
13	0	0	0	0	511
14	0	0	0	0	511
15	0	0	0	0	519
0	0	0	0	0	530
1	0	0	0	0	542
2	0	0	0	0	544
3	0	0	0	0	537
4	0	0	0	0	533
5	0	0	0	0	527
6	0	0	0	0	520
7	0	0	0	0	512
8	0	0	0	0	507
9	0	0	0	0	514
10	0	0	0	0	525
11	0	0	0	0	528
12	0	0	0	0	536
13	0	0	0	0	537
14	0	0	0	0	524
15	0	0	0	0	516
0	0	0	0	0	511
1	0	0	0	0	508
2	0	0	0	0	508
3	0	0	0	0	516
4	0	0	0	0	526
5	0	0	0	0	542
6	0	0	0	0	543
7	0	0	0	0	536
8	0	0	0	0	529
9	0	0	0	0	522
10	0	0	0	0	516
11	0	0	0	0	510
12	0	0	0	0	505
13	0	0	0	0	512
14	0	0	0	0	529
15	0	0	0	0	537
0	0	0	0	0	546
1	0	0	0	0	542
2	0	0	0	0	526
3	0	0	0	0	515
4	0	0	0	0	508
5	0	0	0	0	504
6	0	0	0	0	503
7	0	0	0	0	512
8	0	0	0	0	523
9	0	0	0	0	529
10	0	0	0	0	533
11	0	0	0	0	528
12	0	0	0	0	522
13	0	0	0	0	517
14	0	0	0	0	512
15	0	0	0	0	506
0	0	0	0	0	501
1	0	0	0	0	508
2	0	0	0	0	521
3	0	0	0	0	535
4	0	0	0	0	516
5	0	0	0	0	519
6	0	0	0	0	511
7	0	0	0	0	505
8	0	0	0	0	502
9	0	0	0	0	501
10	0	0	0	0	502
11	0	0	0	0	511
12	0	0	0	0	524
13	0	0	0	0	538
14	0	0	0	0	537
15	0	0	0	0	531
0	0	0	0	0	525
1	0	0	0	0	520
2	0	0	0	0	514
3	0	0	0	0	508
4	0	0	0	0	503
5	0	0	0	0	512
6	0	0	0	0	527
7	0	0	0	0	536
8	0	0	0	0	540
9	0	0	0	0	539
10	0	0	0	0	525
11	0	0	0	0	516
12	0	0	0	0	511
13	0	0	0	0	508
14	0	0	0	0	508
15	0	0	0	0	517
0	0	0	0	0	528
1	0	0	0	0	534
2	0	0	0	0	529
3	0	0	0	0	525
4	0	0	0	0	521
5	0	0	0	0	516
6	0	0	0	0	511
7	0	0	0	0	507
8	0	0	0	0	502
9	0	0	0	0	508
10	0	0	0	0	520
11	0	0	0	0	531
12	0	0	0	0	547
13	0	0	0	0	543
14	0	0	0	0	528
15	0	0	0	0	518
0	0	0	0	0	511
1	0	0	0	0	508
2	0	0	0	0	506
3	0	0	0	0	512
4	0	0	0	0	525
5	0	0	0	0	536
6	0	0	0	0	537
7	0	0	0	0	531
8	0	0	0	0	525
9	0	0	0	0	520
10	0	0	0	0	514
11	0	0	0	0	508
12	0	0	0	0	502
13	0	0	0	0	508
14	0	0	0	0	518
